2208.76	-6.72932	25.0712	6.06649	9.86839	0.634195	1.15463	-0.0372331	0.606533	-1.43573	-2.37479	-0.956295	-1.39988	2.6888	0.73762	0.0605583	0.0422001	0.0538826	-0.0345707	0.054121	0.156403	1.76287	226.021	66.0419	-129.7	-52.4521	142.336	124.216	1862.76	6.04906	-23.9899	-5.86692	-9.14375	-0.580021	-1.11184	0.0347175	2.79226	0.00238466	-0.945727	-1.34568	-0.0105951	2.77213	-0.942282	2.79226	0.00238466	-0.945727	-1.34568	-0.0105951	2.77213	-0.942282	-1.77636e-15	27.2204	9.19246	8.22392	0.484499	1.5362	-0.0746237	-0.887578	-0.702772	-0.663039	0.0947673	0.0448739	-0.188144	0.0152413	-1.12075	0.31469	-1.16878	-3.42727e-07	-1.49012e-07	2.90573e-07	
2208.77	-8.35242	29.8114	7.38838	12.1831	0.783554	1.43509	-0.0541208	0.606982	-1.43543	-2.37426	-0.956423	-1.39946	2.69012	0.75466	0.0290871	0.0245571	0.0545979	0.000715256	0.0321865	0.112057	1.65629	-31.4713	-17.643	0.715256	35.2859	-21.9345	-44.3459	-106.573	8.03848	-29.0388	-7.18629	-11.7817	-0.756964	-1.39115	0.051347	0.606533	-1.43573	-2.37479	-0.956295	-1.39988	2.6888	0.73762	0.606533	-1.43573	-2.37479	-0.956295	-1.39988	2.6888	0.73762	2.22045e-15	27.2189	9.19516	8.22093	0.483802	1.53421	-0.076081	-1.2103	-0.972035	-0.910131	0.0953393	0.0568488	-0.250351	0.0227974	-1.38388	0.671365	-1.54621	-1.04308e-07	-4.47035e-08	7.45058e-08	
2208.78	-9.82564	33.0329	8.17521	13.9586	0.905501	1.60548	-0.0657953	0.606997	-1.43513	-2.37361	-0.956398	-1.39923	2.69111	0.770765	-0.0188351	0.0383854	0.0722408	0.0064373	0.0166893	0.087738	1.57142	-47.9221	13.8283	17.643	5.72205	-15.4972	-24.3187	-84.877	9.38282	-32.4146	-8.07206	-13.5394	-0.874716	-1.57924	0.0640101	0.606982	-1.43543	-2.37426	-0.956423	-1.39946	2.69012	0.75466	0.606982	-1.43543	-2.37426	-0.956423	-1.39946	2.69012	0.75466	1.77636e-15	27.2185	9.19799	8.21782	0.483158	1.53224	-0.0774223	-1.43094	-1.03425	-1.02389	0.175357	0.0700704	-0.281565	0.0248672	-1.6997	0.687194	-1.69676	-1.93715e-07	-1.49012e-08	1.37836e-07	
2208.79	-10.5412	35.1629	8.78352	15.009	0.974304	1.73028	-0.0758011	0.606464	-1.4347	-2.37262	-0.956178	-1.39915	2.69166	0.785653	-0.0793934	0.056982	0.116825	0.0255108	0.000476837	0.0357628	1.43242	-60.5583	18.5966	44.5843	19.0735	-16.2125	-51.9752	-138.998	10.0985	-34.991	-8.8592	-14.8038	-0.959372	-1.72796	0.0765059	0.606997	-1.43513	-2.37361	-0.956398	-1.39923	2.69111	0.770765	0.606997	-1.43513	-2.37361	-0.956398	-1.39923	2.69111	0.770765	-4.44089e-16	27.2199	9.20216	8.21452	0.482539	1.53032	-0.0786562	-1.58609	-1.25801	-1.18444	0.12046	0.0726785	-0.321099	0.0303516	-1.74838	0.989191	-1.97337	5.96046e-08	8.9407e-08	-1.30385e-07	
2208.8	-10.7151	36.9178	9.42583	15.6925	1.01403	1.84793	-0.0862451	0.605293	-1.43407	-2.37115	-0.955745	-1.39921	2.69168	0.799102	-0.145674	0.074625	0.171661	0.0543594	-0.0109673	-0.0243187	1.27316	-66.2804	17.643	54.8363	28.8486	-11.4441	-60.0815	-159.264	10.5361	-36.4036	-9.27932	-15.4132	-0.994569	-1.82026	0.083771	0.606464	-1.4347	-2.37262	-0.956178	-1.39915	2.69166	0.785653	0.606464	-1.4347	-2.37262	-0.956178	-1.39915	2.69166	0.785653	3.55271e-15	27.2234	9.20863	8.21063	0.481889	1.5285	-0.079789	-1.67147	-1.48198	-1.3174	0.0304992	0.070658	-0.353014	0.0355352	-1.68616	1.30322	-2.22531	3.27826e-07	4.47035e-08	-5.17815e-07	
2208.81	-11.0414	38.0609	9.78827	16.2248	1.04706	1.9172	-0.0930996	0.603454	-1.43313	-2.36913	-0.955151	-1.39934	2.69118	0.81105	-0.212908	0.103712	0.230312	0.0724792	-0.0166893	-0.0770092	1.11556	-67.234	29.0871	58.651	18.1198	-5.72205	-52.6905	-157.595	10.9602	-37.7191	-9.68067	-16.0822	-1.03924	-1.89512	0.0914243	0.605293	-1.43407	-2.37115	-0.955745	-1.39921	2.69168	0.799102	0.605293	-1.43407	-2.37115	-0.955745	-1.39921	2.69168	0.799102	-4.44089e-16	27.2291	9.21813	8.20627	0.481196	1.52681	-0.0808387	-1.73164	-1.244	-1.2319	0.224163	0.085176	-0.338949	0.0290612	-2.07928	0.793558	-2.04844	-7.45058e-08	5.96046e-08	2.23517e-08	
2208.82	-10.7701	38.4778	10.0769	16.2616	1.04463	1.95937	-0.0989851	0.600908	-1.43183	-2.36649	-0.954421	-1.39951	2.69019	0.821401	-0.287294	0.138998	0.296116	0.0939369	-0.0216961	-0.139713	0.938177	-74.3866	35.286	65.8035	21.4577	-5.00679	-62.7041	-177.383	11.1259	-38.1515	-9.82783	-16.3314	-1.05597	-1.91857	0.0957848	0.603454	-1.43313	-2.36913	-0.955151	-1.39934	2.69118	0.81105	0.603454	-1.43313	-2.36913	-0.955151	-1.39934	2.69118	0.81105	-2.44249e-15	27.2369	9.2312	8.20126	0.480433	1.52528	-0.0818172	-1.7691	-1.28392	-1.26228	0.221602	0.0860846	-0.346298	0.029926	-2.10109	0.848495	-2.09772	1.49012e-08	1.04308e-07	-1.45286e-07	
2208.83	-10.9733	39.015	10.2535	16.5447	1.06185	1.98836	-0.10301	0.59764	-1.43021	-2.36317	-0.953509	-1.3997	2.68859	0.829965	-0.359535	0.175476	0.363827	0.100613	-0.0183582	-0.18692	0.771284	-72.2408	36.478	67.7108	6.67572	3.33786	-47.2069	-166.893	10.9092	-39.0166	-10.266	-16.5182	-1.05975	-1.99051	0.102834	0.600908	-1.43183	-2.36649	-0.954421	-1.39951	2.69019	0.821401	0.600908	-1.43183	-2.36649	-0.954421	-1.39951	2.69019	0.821401	-2.44249e-15	27.247	9.24803	8.19512	0.479519	1.52397	-0.0827152	-1.74063	-1.06124	-1.14819	0.372845	0.0955917	-0.327044	0.0223445	-2.40419	0.278526	-1.92576	1.49012e-08	1.04308e-07	-1.37836e-07	
2208.84	-10.9996	38.5593	10.1222	16.4289	1.05559	1.956	-0.103181	0.593637	-1.42819	-2.35916	-0.952477	-1.39984	2.68647	0.836733	-0.435829	0.229835	0.430822	0.0946522	-0.00882149	-0.226974	0.607014	-76.2939	54.3594	66.9956	-5.96046	9.53674	-40.0543	-164.27	11.0361	-39.0966	-10.2998	-16.5821	-1.06153	-1.99562	0.104638	0.59764	-1.43021	-2.36317	-0.953509	-1.3997	2.68859	0.829965	0.59764	-1.43021	-2.36317	-0.953509	-1.3997	2.68859	0.829965	1.77636e-15	27.2589	9.26898	8.18779	0.478441	1.52289	-0.0835488	-1.76024	-1.17224	-1.20271	0.316602	0.0924194	-0.33878	0.0249649	-2.31911	0.467988	-2.03007	-1.63913e-07	8.9407e-08	5.58794e-08	
2208.85	-10.6131	39.5157	10.6671	16.6162	1.05774	2.03894	-0.111125	0.588935	-1.42582	-2.35444	-0.951254	-1.39994	2.68373	0.841529	-0.509501	0.252485	0.498533	0.112534	-0.00405312	-0.290871	0.409365	-73.6714	22.6498	67.7109	17.8814	4.76837	-63.8962	-197.649	11.4738	-38.3145	-9.91114	-16.455	-1.05582	-1.93204	0.100689	0.593637	-1.42819	-2.35916	-0.952477	-1.39984	2.68647	0.836733	0.593637	-1.42819	-2.35916	-0.952477	-1.39984	2.68647	0.836733	-4.44089e-16	27.2729	9.29357	8.1792	0.47715	1.52208	-0.0843025	-1.72582	-0.974543	-1.09654	0.423206	0.0964267	-0.31373	0.019933	-2.45176	0.172175	-1.81387	-6.4075e-07	1.19209e-07	7.18981e-07	
