2163.91	0.133209	-8.28504	-0.559434	10.9825	0.29673	1.5693	0.0116562	-1.32839	-0.400264	0.12239	-2.8969	0.0126135	2.55013	-2.27534	0.00524521	0.0374317	-0.0038147	0.0152588	0.0855923	-0.0271797	-0.464201	9.05991	100.851	19.7887	-59.1278	124.454	-70.8103	17.643	-0.144336	8.31859	0.565202	-10.9568	-0.295968	-1.56988	-0.0112255	-2.30307	0.668148	0.524465	-2.48371	1.27676	0.306885	0.879733	-2.30307	0.668148	0.524465	-2.48371	1.27676	0.306885	0.879733	-1.11022e-16	-7.70241	-0.684109	10.7742	0.316925	1.50104	0.00902875	0.0799195	0.684439	0.11295	-0.761708	-0.0251476	-0.182956	-0.0010636	0.239588	0.029818	-2.01707	1.76951e-08	-3.53903e-08	-2.95113e-08	
2163.92	0.371247	-8.03097	-0.311108	11.0569	0.278459	1.55072	0.0124225	-1.32857	-0.399949	0.122514	-2.89679	0.0132775	2.54995	-2.27967	-0.0121593	0.027895	0.0133514	0.0126362	0.0576973	-0.0150204	-0.41151	-17.4046	-9.53675	17.1661	-2.6226	-27.895	12.1593	52.6905	-0.36923	8.11252	0.318823	-11.1464	-0.280978	-1.56893	-0.0133339	-1.32839	-0.400264	0.12239	-2.8969	0.0126135	2.55013	-2.27534	-1.32839	-0.400264	0.12239	-2.8969	0.0126135	2.55013	-2.27534	1.11022e-16	-7.7052	-0.683969	10.7719	0.316572	1.50007	0.00893743	0.0352883	0.692883	0.0730311	-0.808181	-0.0227965	-0.193533	-0.00239358	0.0766865	0.0833247	-2.03856	5.21541e-08	6.33299e-08	9.15607e-08	
2163.93	0.418143	-7.75224	-0.231966	10.9765	0.271674	1.51633	0.0122431	-1.32864	-0.399702	0.122671	-2.89663	0.0137591	2.54975	-2.28355	-0.00548363	0.0236034	0.0252724	0.0212193	0.0431538	-0.0226498	-0.365734	6.67572	-4.29153	11.9209	8.58307	-14.5435	-7.62939	45.7764	-0.445323	7.79064	0.204378	-11.0671	-0.272197	-1.53289	-0.0134039	-1.32857	-0.399949	0.122514	-2.89679	0.0132775	2.54995	-2.27967	-1.32857	-0.399949	0.122514	-2.89679	0.0132775	2.54995	-2.27967	1.11022e-16	-7.70771	-0.684145	10.7705	0.316351	1.49923	0.00886482	0.0307036	0.676548	0.0679234	-0.805026	-0.0224085	-0.192547	-0.00299659	0.0457512	0.123038	-1.98873	-8.3819e-09	-1.21072e-08	5.93718e-08	
2163.94	0.589301	-7.6402	-0.0504631	11.0501	0.259047	1.51169	0.0129993	-1.32877	-0.39945	0.123028	-2.89641	0.0140088	2.54941	-2.28692	-0.015974	0.0259876	0.0426769	0.0288486	0.0126362	-0.0448227	-0.310659	-10.4904	2.38419	17.4046	7.62939	-30.5176	-22.1729	55.0747	-0.628539	7.65931	0.0202248	-11.0461	-0.255651	-1.51333	-0.0128151	-1.32864	-0.399702	0.122671	-2.89663	0.0137591	2.54975	-2.28355	-1.32864	-0.399702	0.122671	-2.89663	0.0137591	2.54975	-2.28355	-1.11022e-16	-7.71034	-0.685212	10.7693	0.316293	1.49839	0.00878162	-0.0106193	0.673848	0.0304041	-0.845094	-0.0202442	-0.20154	-0.00461947	-0.115927	0.198536	-1.97636	8.3819e-08	5.12227e-08	9.23756e-08	
2163.95	0.662849	-7.572	0.0387455	11.1611	0.25584	1.5157	0.0143553	-1.32887	-0.399153	0.123549	-2.89607	0.0140393	2.5488	-2.28975	-0.0154972	0.0309944	0.0584125	0.0367165	-0.0119209	-0.0743866	-0.259161	0.476838	5.00679	15.7356	7.86781	-24.5571	-29.5639	51.4984	-0.489431	7.61492	0.134521	-11.0863	-0.268506	-1.50932	-0.0135008	-1.32877	-0.39945	0.123028	-2.89641	0.0140088	2.54941	-2.28692	-1.32877	-0.39945	0.123028	-2.89641	0.0140088	2.54941	-2.28692	-1.11022e-16	-7.71385	-0.686989	10.7686	0.316381	1.49748	0.00867095	0.0221959	0.663758	0.0596281	-0.812914	-0.0220222	-0.194011	-0.00387616	-0.00423818	0.178589	-1.94847	5.02914e-08	1.00583e-07	2.15368e-09	
2163.96	0.576739	-7.49819	-0.0335261	11.1098	0.262249	1.50115	0.0140466	-1.32901	-0.398789	0.124298	-2.89559	0.0138283	2.54786	-2.29203	-0.00739098	0.041008	0.082016	0.0550747	-0.0300407	-0.11301	-0.202656	8.10623	10.0136	23.6034	18.3582	-18.1198	-38.6238	56.5052	-0.586031	7.50608	0.0293692	-11.1116	-0.261354	-1.50192	-0.0139774	-1.32887	-0.399153	0.123549	-2.89607	0.0140393	2.5488	-2.28975	-1.32887	-0.399153	0.123549	-2.89607	0.0140393	2.5488	-2.28975	-1.11022e-16	-7.71833	-0.68969	10.7679	0.316626	1.49643	0.00851707	0.038679	0.661579	0.0745861	-0.780868	-0.0224215	-0.186466	-0.00265735	0.0745984	0.113833	-1.94529	-5.7742e-08	1.76951e-08	-1.74623e-09	
2163.97	0.667244	-7.40059	0.0457196	11.0549	0.254058	1.48523	0.0134083	-1.32923	-0.39834	0.125345	-2.89494	0.0133836	2.54651	-2.29371	-0.0271797	0.0481605	0.116587	0.0729561	-0.0560284	-0.154257	-0.143528	-19.7887	7.15256	34.5707	17.8814	-25.9876	-41.2464	59.1278	-0.503593	7.34177	0.0924519	-10.9737	-0.265521	-1.47334	-0.0131311	-1.32901	-0.398789	0.124298	-2.89559	0.0138283	2.54786	-2.29203	-1.32901	-0.398789	0.124298	-2.89559	0.0138283	2.54786	-2.29203	1.11022e-16	-7.72413	-0.693595	10.7675	0.317048	1.49521	0.00831431	0.0134205	0.654253	0.0514895	-0.798277	-0.0209689	-0.190174	-0.00360042	-0.0238231	0.158537	-1.92083	-9.31323e-09	2.6077e-08	5.95173e-08	
2163.98	0.637024	-7.40229	0.0153986	11.0573	0.257591	1.48221	0.0132502	-1.32948	-0.397781	0.126645	-2.89412	0.0127058	2.54472	-2.29481	-0.0283718	0.0607967	0.14329	0.0908375	-0.0779629	-0.199318	-0.0855923	-1.19209	12.6362	26.7029	17.8814	-21.9345	-45.0611	57.9357	-0.58954	7.38125	0.00799196	-10.982	-0.258706	-1.47253	-0.0126197	-1.32923	-0.39834	0.125345	-2.89494	0.0133836	2.54651	-2.29371	-1.32923	-0.39834	0.125345	-2.89494	0.0133836	2.54651	-2.29371	-1.11022e-16	-7.73149	-0.698467	10.7672	0.317617	1.49377	0.00805128	-0.00676915	0.657275	0.0336535	-0.819538	-0.0200134	-0.194854	-0.00424059	-0.0993078	0.186279	-1.92765	1.21072e-08	7.91624e-08	9.01346e-08	
2163.99	0.584708	-7.35422	-0.0319564	10.9928	0.261746	1.46836	0.0124746	-1.32975	-0.397109	0.1282	-2.89311	0.0117886	2.54247	-2.29532	-0.026226	0.071764	0.167608	0.110626	-0.101328	-0.244617	-0.0207424	2.14577	10.9673	24.3187	19.7887	-23.365	-45.2995	64.8498	-0.658377	7.41656	-0.0334076	-11.0844	-0.257454	-1.48318	-0.0132143	-1.32948	-0.397781	0.126645	-2.89412	0.0127058	2.54472	-2.29481	-1.32948	-0.397781	0.126645	-2.89412	0.0127058	2.54472	-2.29481	-2.22045e-16	-7.74042	-0.704311	10.767	0.318331	1.4921	0.00772552	0.0172886	0.672097	0.0566898	-0.765181	-0.0202414	-0.182064	-0.00125327	0.0497308	0.0114679	-1.97936	-2.36556e-07	1.10827e-07	1.42201e-07	
2164	0.654512	-7.33439	0.0159848	11.0161	0.258561	1.46903	0.0125742	-1.3301	-0.396322	0.130057	-2.89193	0.0106366	2.53975	-2.29522	-0.0479221	0.0803471	0.204086	0.127077	-0.128269	-0.296354	0.0317097	-21.6961	8.58306	36.478	16.4509	-26.9413	-51.7368	52.4521	-0.55445	7.43521	0.0626496	-11.124	-0.268972	-1.48729	-0.0136231	-1.32975	-0.397109	0.1282	-2.89311	0.0117886	2.54247	-2.29532	-1.32975	-0.397109	0.1282	-2.89311	0.0117886	2.54247	-2.29532	-1.11022e-16	-7.75077	-0.711293	10.7666	0.319189	1.49016	0.0073323	0.0568371	0.641742	0.0910762	-0.78471	-0.0241194	-0.186343	-0.00373019	0.0883764	0.215772	-1.88182	-1.06171e-07	2.17929e-07	-9.24047e-08	
