1020.38	1.18604	8.06081	12.3243	0.722401	-0.228317	0.883375	-0.130531	1.05099	-1.17185	-1.89088	-2.49308	-0.557324	2.33111	-0.781882	-0.0391006	0.0550747	0.0326633	0.00190735	-0.026226	0.0476837	0.36931	-30.756	103.712	72.9561	10.4904	-179.529	33.3786	-136.614	-1.21764	-7.95693	-12.0724	-0.561662	0.22356	-0.839174	0.128893	-0.22669	0.806542	-0.921342	-2.19821	-1.33254	3.33499	1.76805	-0.22669	0.806542	-0.921342	-2.19821	-1.33254	3.33499	1.76805	8.88178e-16	8.9247	12.6782	1.66262	-0.225912	1.05927	-0.123207	-0.660303	0.194544	-0.736434	0.430016	0.0178894	-0.022355	0.0243578	-1.00302	-1.12256	-1.0693	4.09782e-08	-1.49012e-08	-1.49012e-07	
1020.39	0.708509	8.57611	13.3942	1.66912	-0.243676	1.11034	-0.135877	1.05068	-1.17141	-1.89057	-2.49305	-0.557554	2.33151	-0.778211	-0.0259876	0.0338554	0.0329018	0.00548363	-0.0224113	0.0317097	0.36788	13.113	-21.2192	0.238419	3.57628	3.8147	-15.974	-1.43051	-0.79461	-8.48613	-13.1996	-1.50359	0.240656	-1.06999	0.134811	1.05099	-1.17185	-1.89088	-2.49308	-0.557324	2.33111	-0.781882	1.05099	-1.17185	-1.89088	-2.49308	-0.557324	2.33111	-0.781882	-1.77636e-15	8.92426	12.6776	1.67018	-0.226308	1.06056	-0.123113	-0.689953	0.199012	-0.855279	0.40806	0.0200389	-0.0447173	0.0271504	-1.12581	-1.12339	-1.29613	2.6077e-08	7.45058e-09	-4.47035e-08	
1020.4	0.390981	8.94271	14.1297	2.31537	-0.256137	1.26636	-0.13937	1.05044	-1.17119	-1.89013	-2.49293	-0.557788	2.33172	-0.774499	-0.0221729	0.0145435	0.0555515	0.0195503	-0.0259876	0.0116825	0.37694	3.8147	-19.3119	22.6498	14.0667	-3.57628	-20.0272	9.05991	-0.457618	-8.88265	-14.0176	-2.2041	0.254161	-1.24051	0.13893	1.05068	-1.17141	-1.89057	-2.49305	-0.557554	2.33151	-0.778211	1.05068	-1.17141	-1.89057	-2.49305	-0.557554	2.33151	-0.778211	8.88178e-16	8.92387	12.6791	1.6769	-0.226488	1.06174	-0.123035	-0.709612	0.201342	-0.943562	0.39803	0.021725	-0.0597607	0.0293531	-1.19244	-1.1329	-1.47529	3.35276e-08	-7.45058e-09	-7.45058e-09	
1020.41	0.173414	9.2236	14.6884	2.785	-0.266171	1.38122	-0.142092	1.05022	-1.17114	-1.8894	-2.49262	-0.558128	2.33173	-0.770592	-0.0236034	-0.00309944	0.0898838	0.0395775	-0.041008	-0.00810623	0.401974	-1.43051	-17.643	34.3323	20.0272	-15.0204	-19.7887	25.034	-0.197212	-9.17006	-14.5887	-2.71017	0.263961	-1.36164	0.141643	1.05044	-1.17119	-1.89013	-2.49293	-0.557788	2.33172	-0.774499	1.05044	-1.17119	-1.89013	-2.49293	-0.557788	2.33172	-0.774499	8.88178e-16	8.92352	12.6838	1.68479	-0.226337	1.06318	-0.122953	-0.688276	0.191603	-0.982564	0.335342	0.0218662	-0.0791344	0.0295214	-1.26204	-1.03127	-1.55418	1.30385e-07	4.47035e-08	-1.41561e-07	
1020.42	-0.00803592	9.41791	15.0521	3.11522	-0.272929	1.46002	-0.143629	1.04997	-1.17125	-1.88826	-2.4921	-0.558661	2.33156	-0.766383	-0.0274181	-0.0178814	0.13423	0.0646114	-0.0641346	-0.0271797	0.436544	-3.8147	-14.782	44.3459	25.034	-23.1266	-19.0735	34.5707	-0.0317464	-9.38043	-14.9867	-3.04453	0.272053	-1.4442	0.143442	1.05022	-1.17114	-1.8894	-2.49262	-0.558128	2.33173	-0.770592	1.05022	-1.17114	-1.8894	-2.49262	-0.558128	2.33173	-0.770592	8.88178e-16	8.92317	12.6922	1.69525	-0.225761	1.06518	-0.122853	-0.699627	0.192665	-1.02531	0.331006	0.0226318	-0.0864489	0.030611	-1.29681	-1.03792	-1.63856	1.67638e-07	8.19564e-08	-1.63913e-07	
1020.43	-0.140017	9.55698	15.3138	3.35299	-0.277513	1.51676	-0.144675	1.04966	-1.1715	-1.88665	-2.4913	-0.559465	2.33118	-0.761785	-0.033617	-0.030756	0.183821	0.092268	-0.095129	-0.0460148	0.479221	-6.19888	-12.8746	49.591	27.6565	-30.9944	-18.8351	42.6769	0.113563	-9.51791	-15.2568	-3.30373	0.276734	-1.50504	0.14451	1.04997	-1.17125	-1.88826	-2.4921	-0.558661	2.33156	-0.766383	1.04997	-1.17125	-1.88826	-2.4921	-0.558661	2.33156	-0.766383	-8.88178e-16	8.9228	12.7047	1.70927	-0.224692	1.06795	-0.122724	-0.722404	0.197341	-1.06582	0.349014	0.0235213	-0.0886615	0.0319529	-1.31446	-1.08504	-1.71777	3.05474e-07	-1.49012e-08	-1.49012e-07	
1020.44	-0.232006	9.64463	15.4707	3.50326	-0.279902	1.55207	-0.145107	1.04928	-1.17186	-1.88452	-2.49021	-0.560612	2.33063	-0.756731	-0.0417232	-0.0422001	0.23818	0.122309	-0.131845	-0.0646114	0.526428	-8.10623	-11.4441	54.3594	30.0407	-36.7165	-18.5967	47.2069	0.156904	-9.61296	-15.4473	-3.42057	0.281166	-1.53811	0.145477	1.04966	-1.1715	-1.88665	-2.4913	-0.559465	2.33118	-0.761785	1.04966	-1.1715	-1.88665	-2.4913	-0.559465	2.33118	-0.761785	-1.77636e-15	8.92242	12.7216	1.72752	-0.223087	1.07167	-0.122556	-0.719843	0.194246	-1.0777	0.339413	0.0235246	-0.0926808	0.0321642	-1.32029	-1.07169	-1.74458	3.72529e-08	0	1.49012e-08	
1020.45	-0.256129	9.67567	15.5574	3.55866	-0.281374	1.56823	-0.145437	1.04882	-1.17233	-1.88183	-2.48882	-0.562158	2.32989	-0.751184	-0.0519752	-0.05126	0.295401	0.154495	-0.172853	-0.0836849	0.575542	-10.252	-9.05991	57.2205	32.1865	-41.008	-19.0735	49.1142	0.294436	-9.67608	-15.5505	-3.59277	0.28011	-1.57226	0.1453	1.04928	-1.17186	-1.88452	-2.49021	-0.560612	2.33063	-0.756731	1.04928	-1.17186	-1.88452	-2.49021	-0.560612	2.33063	-0.756731	-8.88178e-16	8.92203	12.743	1.7504	-0.2209	1.07645	-0.122343	-0.697357	0.184556	-1.07817	0.299368	0.0229598	-0.101702	0.0316516	-1.33533	-0.999095	-1.75027	2.04891e-07	-3.72529e-08	-9.68575e-08	
1020.46	-0.322772	9.71427	15.6098	3.64645	-0.279597	1.58658	-0.145021	1.04826	-1.17289	-1.87857	-2.48711	-0.564149	2.32895	-0.745124	-0.0617504	-0.0610352	0.353098	0.185728	-0.219583	-0.104904	0.626087	-9.77516	-9.77516	57.6973	31.2328	-46.73	-21.2193	50.5447	0.362046	-9.71359	-15.6209	-3.66847	0.279531	-1.59005	0.145272	1.04882	-1.17233	-1.88183	-2.48882	-0.562158	2.32989	-0.751184	1.04882	-1.17233	-1.88183	-2.48882	-0.562158	2.32989	-0.751184	8.88178e-16	8.92165	12.7689	1.7781	-0.218105	1.08238	-0.12208	-0.683526	0.177531	-1.07691	0.278419	0.0225065	-0.106384	0.0313599	-1.33168	-0.960648	-1.7541	6.70552e-08	2.01166e-07	-1.71363e-07	
1020.47	-0.403335	9.74311	15.6549	3.7183	-0.276588	1.60089	-0.14469	1.0476	-1.17355	-1.87474	-2.48507	-0.566618	2.32784	-0.738548	-0.0696182	-0.0693798	0.408411	0.216961	-0.270128	-0.119209	0.683069	-7.86782	-8.34465	55.3131	31.2328	-50.5448	-14.3051	56.982	0.406353	-9.73052	-15.6522	-3.70954	0.277364	-1.59949	0.144953	1.04826	-1.17289	-1.87857	-2.48711	-0.564149	2.32895	-0.745124	1.04826	-1.17289	-1.87857	-2.48711	-0.564149	2.32895	-0.745124	-1.77636e-15	8.92139	12.7992	1.81073	-0.214681	1.08949	-0.121764	-0.720394	0.185493	-1.10409	0.332088	0.0232221	-0.0993222	0.0328289	-1.30563	-1.06943	-1.80794	2.98023e-08	1.3411e-07	-1.49012e-08	
1020.48	-0.40202	9.74515	15.6781	3.70904	-0.274301	1.6032	-0.144502	1.04685	-1.1743	-1.87034	-2.48272	-0.569594	2.32653	-0.731452	-0.0801086	-0.0779629	0.465155	0.25034	-0.320435	-0.139713	0.73123	-10.4904	-8.58307	56.7436	33.3786	-50.3063	-20.504	48.1606	0.389458	-9.75427	-15.6815	-3.71207	0.274873	-1.60303	0.144528	1.0476	-1.17355	-1.87474	-2.48507	-0.566618	2.32784	-0.738548	1.0476	-1.17355	-1.87474	-2.48507	-0.566618	2.32784	-0.738548	-3.55271e-15	8.92117	12.8337	1.84824	-0.210619	1.09782	-0.121391	-0.714237	0.180173	-1.10047	0.320977	0.0226893	-0.10189	0.0325898	-1.30137	-1.05016	-1.80137	2.90573e-07	8.19564e-08	-1.93715e-07	
1020.49	-0.427736	9.74692	15.6913	3.7295	-0.269338	1.60858	-0.143971	1.046	-1.17512	-1.86538	-2.48004	-0.573096	2.32503	-0.723858	-0.0898838	-0.0858307	0.520468	0.281811	-0.375032	-0.158072	0.78249	-9.77516	-7.86781	55.3131	31.4713	-54.5979	-18.3582	51.26	0.435325	-9.75156	-15.6921	-3.73069	0.270482	-1.60838	0.144083	1.04685	-1.1743	-1.87034	-2.48272	-0.569594	2.32653	-0.731452	1.04685	-1.1743	-1.87034	-2.48272	-0.569594	2.32653	-0.731452	0	8.92113	12.8725	1.8906	-0.205905	1.10737	-0.120959	-0.710359	0.175049	-1.09978	0.313116	0.0221912	-0.104293	0.0324668	-1.29452	-1.03791	-1.8013	2.79397e-07	2.23517e-08	-1.56462e-07	
1020.5	-0.531382	9.75574	15.6883	3.78404	-0.262468	1.61796	-0.142995	1.04505	-1.17602	-1.85988	-2.47705	-0.577134	2.32336	-0.715779	-0.0960827	-0.0929832	0.573397	0.312805	-0.430107	-0.173092	0.83375	-6.19888	-7.15256	52.9289	30.9944	-55.0747	-15.0204	51.26	0.446421	-9.74842	-15.6882	-3.74101	0.264743	-1.61153	0.143268	1.046	-1.17512	-1.86538	-2.48004	-0.573096	2.32503	-0.723858	1.046	-1.17512	-1.86538	-2.48004	-0.573096	2.32503	-0.723858	8.88178e-16	8.92123	12.9152	1.93763	-0.200551	1.11812	-0.120469	-0.741385	0.179428	-1.12031	0.361534	0.0224929	-0.0978273	0.0336622	-1.25761	-1.13552	-1.84351	2.86847e-07	-1.49012e-08	-5.21541e-08	
1020.51	-0.512104	9.72908	15.683	3.75378	-0.2568	1.61586	-0.142457	1.04401	-1.17699	-1.85383	-2.47374	-0.581713	2.32149	-0.707248	-0.106573	-0.0994205	0.627279	0.344515	-0.482798	-0.192642	0.874758	-10.4904	-6.4373	53.8826	31.7096	-52.6905	-19.5503	41.008	0.479192	-9.73322	-15.6833	-3.73962	0.258716	-1.61405	0.1426	1.04505	-1.17602	-1.85988	-2.47705	-0.577134	2.32336	-0.715779	1.04505	-1.17602	-1.85988	-2.47705	-0.577134	2.32336	-0.715779	-8.88178e-16	8.92149	12.9615	1.98924	-0.194556	1.13006	-0.119918	-0.732585	0.171975	-1.1157	0.349469	0.0217738	-0.100765	0.0333656	-1.2427	-1.11424	-1.83837	2.42144e-07	-4.47035e-08	-5.21541e-08	
1020.52	-0.481995	9.73299	15.706	3.72934	-0.250733	1.61666	-0.141887	1.04289	-1.17804	-1.84727	-2.47013	-0.586833	2.31944	-0.698304	-0.11754	-0.108957	0.679731	0.375748	-0.535488	-0.2141	0.911236	-10.9673	-9.53674	52.452	31.2328	-52.6905	-21.4577	36.478	0.525271	-9.72257	-15.6833	-3.75973	0.250879	-1.61911	0.141754	1.04401	-1.17699	-1.85383	-2.47374	-0.581713	2.32149	-0.707248	1.04401	-1.17699	-1.85383	-2.47374	-0.581713	2.32149	-0.707248	-1.77636e-15	8.92203	13.0115	2.04516	-0.18792	1.14312	-0.119307	-0.695816	0.156648	-1.09457	0.294465	0.0204105	-0.110494	0.0320487	-1.2451	-1.0088	-1.80319	1.37836e-07	8.19564e-08	-1.56462e-07	
1020.53	-0.546391	9.71835	15.7082	3.76422	-0.241848	1.62538	-0.140919	1.04168	-1.17915	-1.84019	-2.46621	-0.592498	2.31721	-0.688962	-0.124454	-0.114202	0.729084	0.405073	-0.590324	-0.231028	0.950336	-6.91414	-5.24521	49.3526	29.3255	-54.8363	-16.9277	39.1006	0.554937	-9.70352	-15.6532	-3.76773	0.242301	-1.62167	0.140442	1.04289	-1.17804	-1.84727	-2.47013	-0.586833	2.31944	-0.698304	1.04289	-1.17804	-1.84727	-2.47013	-0.586833	2.31944	-0.698304	1.77636e-15	8.9228	13.0647	2.10527	-0.18067	1.15729	-0.118635	-0.705646	0.153698	-1.10132	0.306975	0.0199973	-0.110175	0.0323643	-1.22629	-1.03777	-1.81587	1.3411e-07	5.21541e-08	-7.45058e-08	
1020.54	-0.584281	9.70822	15.719	3.78652	-0.232774	1.63304	-0.139935	1.04039	-1.18033	-1.83263	-2.46201	-0.598693	2.31479	-0.679279	-0.132322	-0.120401	0.777721	0.433922	-0.643253	-0.248909	0.983477	-7.86782	-6.19888	48.6374	28.8486	-52.9289	-17.8814	33.1402	0.563744	-9.70749	-15.697	-3.76108	0.23464	-1.62662	0.139988	1.04168	-1.17915	-1.84019	-2.46621	-0.592498	2.31721	-0.688962	1.04168	-1.17915	-1.84019	-2.46621	-0.592498	2.31721	-0.688962	-2.66454e-15	8.9239	13.1209	2.16929	-0.172814	1.1725	-0.117903	-0.715263	0.150066	-1.10959	0.319066	0.019541	-0.110309	0.0327029	-1.20579	-1.06668	-1.83206	6.70552e-08	1.86265e-07	-8.9407e-08	
