2276.03	0.178041	5.58568	-1.36768	7.48655	1.20707	0.912895	0.0293774	0.421558	-1.15821	-0.0227497	-2.02459	1.55	0.889069	1.47085	-0.0498295	0.0860691	0.0479221	0.0064373	-0.0653267	0.0522137	-0.0612736	-60.5583	121.117	123.978	8.58307	-94.1753	79.3934	202.179	-0.181728	-5.55098	1.37522	-7.50801	-1.20935	-0.911758	-0.0297169	-1.35904	1.64308	1.82099	-1.51207	0.52054	2.83266	-2.80961	-1.35904	1.64308	1.82099	-1.51207	0.52054	2.83266	-2.80961	3.33067e-16	6.57427	-1.0465	6.99492	1.14227	0.960147	0.0151264	-0.0929704	0.465232	-0.69923	-0.474198	-0.153871	0.0394789	-0.00191283	1.47197	-1.05909	-0.779115	5.21541e-08	1.2666e-07	1.49012e-08	
2276.04	0.596831	3.63545	-3.69203	8.71888	1.37476	0.940295	0.0529265	0.421128	-1.15747	-0.0223644	-2.02452	1.5494	0.889527	1.47051	-0.0369549	0.0617504	0.0259876	0.00882149	-0.0567436	0.0388622	-0.013113	12.8746	-24.3187	-21.9345	2.38419	8.58307	-13.3514	48.1606	-0.622964	-3.50578	3.43617	-8.72188	-1.3775	-0.909251	-0.0529759	0.421558	-1.15821	-0.0227497	-2.02459	1.55	0.889069	1.47085	0.421558	-1.15821	-0.0227497	-2.02459	1.55	0.889069	1.47085	-2.22045e-16	6.55917	-1.05165	7.00285	1.1429	0.959697	0.0152138	-0.124966	0.619725	-0.63498	-0.606503	-0.187934	0.0528273	-0.00675281	1.69225	-0.815491	-0.933212	3.1665e-08	1.20141e-07	-4.47035e-08	
2276.05	0.455432	4.55881	-4.67465	8.49381	1.33972	1.08469	0.0493619	0.420789	-1.15697	-0.0223327	-2.02437	1.5488	0.889843	1.47057	-0.0333786	0.0436306	-0.0174046	0.0224113	-0.064373	0.0264645	0.0178814	3.57628	-18.1198	-43.3922	13.5899	-7.6294	-12.3978	30.9944	-0.47666	-4.41769	4.49751	-8.52067	-1.34453	-1.06022	-0.049792	0.421128	-1.15747	-0.0223644	-2.02452	1.5494	0.889527	1.47051	0.421128	-1.15747	-0.0223644	-2.02452	1.5494	0.889527	1.47051	3.33067e-16	6.54964	-1.0518	7.00732	1.1432	0.959452	0.0152965	-0.120766	0.597218	-0.614055	-0.645876	-0.202831	0.0337502	-0.00648495	1.65174	-0.835219	-1.14094	-8.47504e-08	1.82539e-07	-1.04308e-07	
2276.06	0.344135	5.23381	-5.31749	8.31495	1.31067	1.18637	0.0462999	0.420429	-1.15658	-0.0228107	-2.02402	1.54804	0.890055	1.47085	-0.0393391	0.0360012	-0.0741482	0.0450611	-0.0872612	0.0178814	0.0350475	-5.96046	-7.62939	-56.7436	22.6498	-22.8882	-8.58307	17.1661	-0.36556	-5.1178	5.21773	-8.34338	-1.31555	-1.16907	-0.0468728	0.420789	-1.15697	-0.0223327	-2.02437	1.5488	0.889843	1.47057	0.420789	-1.15697	-0.0223327	-2.02437	1.5488	0.889843	1.47057	0	6.54416	-1.04464	7.00866	1.14318	0.95938	0.0153485	-0.116435	0.576153	-0.598145	-0.669888	-0.212386	0.0195448	-0.0061945	1.61254	-0.851272	-1.28544	-4.74975e-08	1.98372e-07	-4.47035e-08	
2276.07	0.262926	5.69965	-5.72918	8.18021	1.28735	1.25581	0.0439078	0.419969	-1.15622	-0.0239031	-2.02342	1.54699	0.890203	1.47124	-0.0524521	0.036478	-0.138998	0.0741482	-0.120878	0.0126362	0.0405312	-13.113	0.476837	-64.8499	29.0871	-33.617	-5.24521	5.48362	-0.275963	-5.64563	5.66599	-8.19184	-1.2903	-1.24555	-0.0441728	0.420429	-1.15658	-0.0228107	-2.02402	1.54804	0.890055	1.47085	0.420429	-1.15658	-0.0228107	-2.02402	1.54804	0.890055	1.47085	2.22045e-16	6.54153	-1.02862	7.00717	1.14284	0.95946	0.0153512	-0.11237	0.558347	-0.588996	-0.684038	-0.218478	0.00931565	-0.00590266	1.58052	-0.868393	-1.38432	-8.47504e-08	2.33762e-07	-4.47035e-08	
2276.08	0.199274	6.05619	-5.95644	8.06047	1.26675	1.30336	0.0416706	0.419349	-1.15584	-0.0256765	-2.0225	1.54556	0.890317	1.47164	-0.0700951	0.0412464	-0.209331	0.10705	-0.16284	0.0109673	0.0383854	-17.643	4.76837	-70.3335	32.9018	-41.9617	-1.66893	-2.14576	-0.211224	-6.00836	5.92185	-8.07644	-1.27005	-1.29594	-0.0419965	0.419969	-1.15622	-0.0239031	-2.02342	1.54699	0.890203	1.47124	0.419969	-1.15622	-0.0239031	-2.02342	1.54699	0.890203	1.47124	1.11022e-16	6.54081	-1.00273	7.00312	1.1422	0.959669	0.015292	-0.108466	0.543156	-0.581986	-0.689896	-0.221586	0.00229912	-0.00565753	1.55104	-0.879555	-1.44529	-5.96046e-08	2.68221e-07	-4.47035e-08	
2276.09	0.151717	6.31998	-6.05006	7.95444	1.24822	1.33419	0.0396189	0.418534	-1.15538	-0.0281715	-2.02123	1.54367	0.890428	1.47198	-0.0910759	0.0493526	-0.282764	0.142574	-0.210047	0.0116825	0.0298023	-20.9808	8.10623	-73.4329	35.5244	-47.2069	0.715256	-8.58307	-0.163031	-6.23956	6.04535	-7.99427	-1.25394	-1.32785	-0.0402989	0.419349	-1.15584	-0.0256765	-2.0225	1.54556	0.890317	1.47164	0.419349	-1.15584	-0.0256765	-2.0225	1.54556	0.890317	1.47164	3.33067e-16	6.54146	-0.966375	6.99667	1.14125	0.959996	0.0151614	-0.105235	0.533063	-0.581187	-0.693066	-0.223637	-0.00214442	-0.00546436	1.53312	-0.89333	-1.4847	-8.75443e-08	3.26894e-07	-5.96046e-08	
2276.1	0.120918	6.42683	-6.04416	7.90239	1.23554	1.34803	0.0383539	0.417495	-1.15482	-0.0314097	-2.01961	1.5413	0.890559	1.47221	-0.114202	0.061512	-0.357628	0.179291	-0.260115	0.0145435	0.0164509	-23.1266	12.1593	-74.8634	36.7164	-50.0679	2.86102	-13.3514	-0.128565	-6.40721	6.05875	-7.91154	-1.23807	-1.34604	-0.0386506	0.418534	-1.15538	-0.0281715	-2.02123	1.54367	0.890428	1.47198	0.418534	-1.15538	-0.0281715	-2.02123	1.54367	0.890428	1.47198	2.77556e-16	6.54286	-0.919203	6.98806	1.14002	0.960413	0.0149548	-0.101737	0.523247	-0.581087	-0.691316	-0.224028	-0.00512829	-0.00527711	1.51384	-0.904084	-1.50502	-2.28174e-07	2.33296e-07	-1.3411e-07	
2276.11	0.0999077	6.48921	-5.97327	7.84907	1.22341	1.35306	0.0371997	0.416219	-1.15414	-0.0353978	-2.0176	1.53841	0.89073	1.47228	-0.138521	0.0751019	-0.432491	0.217438	-0.31352	0.0195503	-0.000238419	-24.3187	13.5899	-74.8634	38.147	-53.4058	5.00679	-16.6893	-0.104336	-6.48816	5.9946	-7.85325	-1.22517	-1.35299	-0.0373681	0.417495	-1.15482	-0.0314097	-2.01961	1.5413	0.890559	1.47221	0.417495	-1.15482	-0.0314097	-2.01961	1.5413	0.890559	1.47221	5.55112e-17	6.54477	-0.861104	6.97738	1.13852	0.960908	0.0146682	-0.098428	0.515978	-0.582567	-0.687042	-0.223472	-0.00653378	-0.00514102	1.4982	-0.912219	-1.51031	-2.01166e-07	2.94764e-07	-1.19209e-07	
2276.12	0.0830237	6.52704	-5.84101	7.78822	1.21024	1.35142	0.035955	0.414697	-1.15331	-0.0401335	-2.01521	1.53497	0.890961	1.47218	-0.163317	0.089407	-0.507116	0.2563	-0.36788	0.0259876	-0.0188351	-24.7955	14.3051	-74.625	38.8622	-54.3594	6.4373	-18.5966	-0.0859678	-6.56409	5.87673	-7.77904	-1.21077	-1.35459	-0.0359145	0.416219	-1.15414	-0.0353978	-2.0176	1.53841	0.89073	1.47228	0.416219	-1.15414	-0.0353978	-2.0176	1.53841	0.89073	1.47228	3.33067e-16	6.54699	-0.792094	6.96472	1.13675	0.961464	0.0143	-0.0948401	0.508744	-0.584061	-0.680605	-0.222226	-0.0073327	-0.00501359	1.48114	-0.918437	-1.50782	-1.20141e-07	3.30154e-07	-8.9407e-08	
